timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-05 23:09:00+00:00,160.51,160.51,160.51,160.51,10540.0,35.0,160.51
2021-01-05 23:46:00+00:00,160.64,160.64,160.64,160.64,4040.0,11.0,160.64
2021-01-06 00:02:00+00:00,160.54,160.75,160.51,160.75,37880.0,26.0,160.55
2021-01-06 00:12:00+00:00,160.52,160.52,160.52,160.52,2080.0,2.0,160.52
2021-01-06 00:21:00+00:00,160.85,160.85,160.85,160.85,9240.0,49.0,160.85
2021-01-06 00:22:00+00:00,160.98,160.98,160.98,160.98,10140.0,52.0,160.98
2021-01-06 00:24:00+00:00,161.05,161.1,161.05,161.1,18000.0,46.0,161.09
2021-01-06 00:42:00+00:00,161.2,161.2,161.2,161.2,2480.0,4.0,161.2
2021-01-06 00:46:00+00:00,161.23,161.23,161.23,161.23,2160.0,4.0,161.23
2021-01-06 00:57:00+00:00,160.65,160.65,160.65,160.65,12540.0,54.0,160.65
2021-01-06 09:00:00+00:00,158.0,158.0,158.0,158.0,6380.0,52.0,158.0
2021-01-06 09:05:00+00:00,157.5,157.5,156.7,156.7,78560.0,159.0,156.86
2021-01-06 09:06:00+00:00,157.39,157.45,157.39,157.45,14200.0,33.0,157.41
2021-01-06 09:08:00+00:00,157.39,157.5,157.39,157.5,9600.0,23.0,157.46
2021-01-06 09:09:00+00:00,157.35,157.35,157.35,157.35,10200.0,37.0,157.35
2021-01-06 09:12:00+00:00,157.5,157.5,157.5,157.5,4020.0,10.0,157.5
2021-01-06 09:29:00+00:00,157.4,157.8,157.4,157.8,30620.0,42.0,157.68
2021-01-06 09:53:00+00:00,157.95,157.95,157.95,157.95,6920.0,8.0,157.95
2021-01-06 09:58:00+00:00,157.9,157.9,157.9,157.9,22280.0,32.0,157.9
2021-01-06 10:09:00+00:00,157.5,157.5,157.5,157.5,16380.0,32.0,157.5
2021-01-06 10:23:00+00:00,157.75,157.75,157.75,157.75,5680.0,12.0,157.75
2021-01-06 10:27:00+00:00,157.75,157.75,157.75,157.75,8600.0,12.0,157.75
2021-01-06 10:30:00+00:00,157.1,157.44,157.1,157.44,30560.0,83.0,157.34
2021-01-06 10:36:00+00:00,157.45,157.5,157.45,157.5,8560.0,12.0,157.48
2021-01-06 10:54:00+00:00,157.77,157.77,157.75,157.75,4820.0,9.0,157.76
2021-01-06 10:55:00+00:00,157.75,157.75,157.75,157.75,6780.0,19.0,157.75
2021-01-06 10:56:00+00:00,157.65,157.65,157.65,157.65,14540.0,29.0,157.65
2021-01-06 10:57:00+00:00,157.65,157.65,157.65,157.65,10740.0,17.0,157.65
2021-01-06 10:58:00+00:00,157.65,157.65,157.5,157.5,49320.0,41.0,157.55
2021-01-06 11:08:00+00:00,157.74,157.74,157.74,157.74,10000.0,18.0,157.74
2021-01-06 11:09:00+00:00,157.5,157.5,157.5,157.5,11060.0,16.0,157.5
2021-01-06 11:16:00+00:00,157.25,157.25,157.25,157.25,7940.0,21.0,157.25
2021-01-06 11:19:00+00:00,157.2,157.2,157.2,157.2,7160.0,13.0,157.2
2021-01-06 11:24:00+00:00,157.25,157.25,157.25,157.25,5000.0,11.0,157.25
2021-01-06 11:25:00+00:00,157.42,157.42,157.42,157.42,5260.0,6.0,157.42
2021-01-06 11:30:00+00:00,157.26,157.26,157.26,157.26,11120.0,24.0,157.26
2021-01-06 11:31:00+00:00,157.2,157.2,157.12,157.12,11560.0,23.0,157.17
2021-01-06 11:36:00+00:00,157.0,157.0,157.0,157.0,15100.0,46.0,157.0
2021-01-06 11:39:00+00:00,157.3,157.37,157.3,157.34,16260.0,20.0,157.33
2021-01-06 11:40:00+00:00,157.25,157.25,157.25,157.25,4520.0,10.0,157.25
2021-01-06 11:44:00+00:00,157.43,157.45,157.43,157.45,22640.0,20.0,157.45
2021-01-06 11:47:00+00:00,157.45,157.5,157.45,157.5,32820.0,31.0,157.5
2021-01-06 11:50:00+00:00,157.27,157.27,157.27,157.27,4020.0,9.0,157.27
2021-01-06 11:53:00+00:00,157.5,157.5,157.5,157.5,5920.0,8.0,157.5
2021-01-06 11:54:00+00:00,157.5,157.5,157.5,157.5,4780.0,5.0,157.5
2021-01-06 12:00:00+00:00,157.98,158.09,157.98,158.0,66960.0,322.0,158.01
2021-01-06 12:02:00+00:00,158.18,158.26,158.18,158.2,29580.0,106.0,158.21
2021-01-06 12:04:00+00:00,158.45,158.45,158.45,158.45,16280.0,77.0,158.45
2021-01-06 12:05:00+00:00,158.28,158.28,158.28,158.28,32620.0,70.0,158.28
2021-01-06 12:09:00+00:00,158.25,158.25,158.11,158.11,29580.0,90.0,158.22
2021-01-06 12:12:00+00:00,158.15,158.15,158.15,158.15,14380.0,44.0,158.15
2021-01-06 12:14:00+00:00,158.41,158.41,158.41,158.41,19260.0,78.0,158.41
2021-01-06 12:15:00+00:00,158.6,158.6,158.6,158.6,29540.0,73.0,158.6
2021-01-06 12:16:00+00:00,158.56,158.56,158.56,158.56,21480.0,55.0,158.56
2021-01-06 12:17:00+00:00,158.5,158.55,158.5,158.55,29840.0,83.0,158.51
2021-01-06 12:18:00+00:00,158.61,158.61,158.5,158.5,32980.0,54.0,158.53
2021-01-06 12:21:00+00:00,158.5,158.5,158.5,158.5,16040.0,66.0,158.5
2021-01-06 12:23:00+00:00,158.5,158.5,158.5,158.5,12160.0,54.0,158.5
2021-01-06 12:24:00+00:00,158.45,158.48,158.45,158.48,9000.0,36.0,158.46
2021-01-06 12:25:00+00:00,158.35,158.35,158.32,158.32,19260.0,70.0,158.34
2021-01-06 12:26:00+00:00,158.3,158.3,158.3,158.3,15940.0,46.0,158.3
2021-01-06 12:30:00+00:00,158.5,158.5,158.31,158.44,19100.0,36.0,158.41
2021-01-06 12:31:00+00:00,158.49,158.49,158.44,158.44,14960.0,52.0,158.47
2021-01-06 12:33:00+00:00,158.31,158.31,158.31,158.31,12880.0,69.0,158.31
2021-01-06 12:34:00+00:00,158.28,158.28,158.23,158.23,32420.0,141.0,158.24
2021-01-06 12:35:00+00:00,158.0,158.0,158.0,158.0,24700.0,119.0,158.0
2021-01-06 12:36:00+00:00,158.01,158.01,158.01,158.01,9580.0,36.0,158.01
2021-01-06 12:37:00+00:00,158.11,158.11,158.11,158.11,13860.0,37.0,158.11
2021-01-06 12:39:00+00:00,158.3,158.3,158.3,158.3,10120.0,38.0,158.3
2021-01-06 12:40:00+00:00,158.29,158.29,158.29,158.29,8400.0,25.0,158.29
2021-01-06 12:44:00+00:00,158.15,158.15,158.15,158.15,21660.0,73.0,158.15
2021-01-06 12:54:00+00:00,158.08,158.08,158.01,158.01,23360.0,73.0,158.04
2021-01-06 12:55:00+00:00,158.02,158.02,157.91,157.91,65860.0,162.0,157.99
2021-01-06 12:58:00+00:00,157.86,157.9,157.86,157.9,37940.0,93.0,157.89
2021-01-06 13:00:00+00:00,157.6,158.45,157.6,158.15,96320.0,436.0,158.14
2021-01-06 13:01:00+00:00,158.08,158.3,158.08,158.15,34580.0,75.0,158.21
2021-01-06 13:03:00+00:00,158.2,158.2,158.2,158.2,16740.0,53.0,158.2
2021-01-06 13:04:00+00:00,158.35,158.35,158.35,158.35,5160.0,31.0,158.35
2021-01-06 13:06:00+00:00,158.4,158.4,158.4,158.4,7800.0,33.0,158.4
2021-01-06 13:07:00+00:00,158.4,158.4,158.4,158.4,10040.0,43.0,158.4
2021-01-06 13:09:00+00:00,158.3,158.3,158.25,158.25,44840.0,53.0,158.3
2021-01-06 13:13:00+00:00,158.4,158.4,158.4,158.4,9680.0,38.0,158.4
2021-01-06 13:15:00+00:00,158.31,158.31,158.31,158.31,5420.0,34.0,158.31
2021-01-06 13:17:00+00:00,158.25,158.31,158.25,158.25,44380.0,161.0,158.27
2021-01-06 13:20:00+00:00,158.35,158.35,158.35,158.35,6780.0,18.0,158.35
2021-01-06 13:21:00+00:00,158.28,158.4,158.28,158.4,31680.0,46.0,158.38
2021-01-06 13:22:00+00:00,158.39,158.5,158.39,158.5,36240.0,110.0,158.46
2021-01-06 13:23:00+00:00,158.53,158.57,158.53,158.55,25700.0,67.0,158.55
2021-01-06 13:27:00+00:00,158.54,158.54,158.54,158.54,6960.0,43.0,158.54
2021-01-06 13:29:00+00:00,158.5,158.5,158.5,158.5,8680.0,23.0,158.5
2021-01-06 13:31:00+00:00,158.31,158.31,158.3,158.3,21720.0,94.0,158.3
2021-01-06 13:32:00+00:00,158.25,158.46,158.24,158.46,27420.0,73.0,158.35
2021-01-06 13:35:00+00:00,158.35,158.39,158.35,158.39,12200.0,34.0,158.37
2021-01-06 13:36:00+00:00,158.35,158.36,158.26,158.26,28660.0,74.0,158.34
2021-01-06 13:37:00+00:00,158.25,158.25,158.25,158.25,17540.0,74.0,158.25
2021-01-06 13:40:00+00:00,158.16,158.16,158.16,158.16,15520.0,74.0,158.16
2021-01-06 13:41:00+00:00,158.15,158.15,158.15,158.15,37980.0,82.0,158.15
2021-01-06 13:45:00+00:00,158.14,158.14,158.14,158.14,21340.0,72.0,158.14
2021-01-06 13:46:00+00:00,158.15,158.15,158.1,158.1,15160.0,47.0,158.12
2021-01-06 13:47:00+00:00,158.1,158.1,158.0,158.0,58040.0,153.0,158.05
2021-01-06 13:48:00+00:00,158.1,158.1,157.99,158.0,98540.0,198.0,158.01
2021-01-06 13:49:00+00:00,157.9,157.95,157.9,157.95,17560.0,80.0,157.93
2021-01-06 13:50:00+00:00,157.88,157.92,157.83,157.92,35140.0,90.0,157.87
2021-01-06 13:51:00+00:00,158.05,158.05,157.96,158.01,18440.0,59.0,158.0
2021-01-06 13:52:00+00:00,157.95,158.03,157.95,158.03,17800.0,22.0,157.96
2021-01-06 13:54:00+00:00,158.15,158.15,158.15,158.15,14200.0,41.0,158.15
2021-01-06 13:55:00+00:00,158.15,158.15,158.15,158.15,7260.0,39.0,158.15
2021-01-06 13:56:00+00:00,158.03,158.03,157.96,157.96,27540.0,85.0,158.01
2021-01-06 13:57:00+00:00,157.96,157.96,157.96,157.96,22260.0,89.0,157.96
2021-01-06 13:58:00+00:00,157.86,157.86,157.7,157.7,97860.0,379.0,157.76
2021-01-06 13:59:00+00:00,157.7,157.75,157.69,157.69,31820.0,102.0,157.73
2021-01-06 14:00:00+00:00,157.8,157.8,157.7,157.7,17540.0,108.0,157.75
2021-01-06 14:02:00+00:00,157.8,157.8,157.79,157.79,19260.0,77.0,157.8
2021-01-06 14:03:00+00:00,157.75,157.8,157.7,157.7,47660.0,158.0,157.74
2021-01-06 14:04:00+00:00,157.85,157.85,157.85,157.85,16500.0,93.0,157.85
2021-01-06 14:05:00+00:00,157.85,157.85,157.85,157.85,19180.0,83.0,157.85
2021-01-06 14:06:00+00:00,157.8,157.8,157.75,157.75,21420.0,159.0,157.78
2021-01-06 14:07:00+00:00,157.8,157.8,157.75,157.75,18920.0,94.0,157.77
2021-01-06 14:08:00+00:00,157.7,157.75,157.65,157.75,41080.0,108.0,157.71
2021-01-06 14:10:00+00:00,157.71,157.71,157.61,157.69,54080.0,155.0,157.66
2021-01-06 14:12:00+00:00,157.6,157.6,157.5,157.5,55380.0,254.0,157.54
2021-01-06 14:13:00+00:00,157.5,157.53,157.5,157.5,85260.0,327.0,157.51
2021-01-06 14:16:00+00:00,157.75,157.75,157.75,157.75,29160.0,137.0,157.75
2021-01-06 14:18:00+00:00,157.7,157.7,157.7,157.7,8620.0,88.0,157.7
2021-01-06 14:19:00+00:00,157.94,157.94,157.85,157.85,32060.0,127.0,157.87
2021-01-06 14:21:00+00:00,157.85,157.85,157.85,157.85,9420.0,91.0,157.85
2021-01-06 14:22:00+00:00,157.85,157.85,157.85,157.85,24100.0,112.0,157.85
2021-01-06 14:23:00+00:00,157.85,157.85,157.85,157.85,13740.0,71.0,157.85
2021-01-06 14:24:00+00:00,157.8,157.8,157.8,157.8,23260.0,92.0,157.8
2021-01-06 14:25:00+00:00,157.8,157.85,157.8,157.85,47440.0,125.0,157.85
2021-01-06 14:27:00+00:00,157.95,157.95,157.95,157.95,29380.0,79.0,157.95
2021-01-06 14:28:00+00:00,157.88,157.88,157.55,157.55,61220.0,267.0,157.7
2021-01-06 14:29:00+00:00,157.61,157.61,157.5,157.5,128160.0,455.0,157.54
2021-01-06 14:30:00+00:00,157.35,157.5,156.6,157.31,4786400.0,5806.0,157.3
2021-01-06 14:31:00+00:00,157.22,157.42,156.95,157.13,676980.0,1924.0,157.11
2021-01-06 14:32:00+00:00,157.22,157.5,156.98,157.08,691400.0,2025.0,157.25
2021-01-06 14:33:00+00:00,157.04,157.29,156.85,157.29,520520.0,1753.0,157.05
2021-01-06 14:34:00+00:00,157.29,157.47,157.0,157.1,604260.0,1635.0,157.23
2021-01-06 14:35:00+00:00,157.08,157.69,156.91,157.65,666160.0,1892.0,157.4
2021-01-06 14:36:00+00:00,157.66,158.14,157.57,158.04,1038260.0,2490.0,157.91
2021-01-06 14:37:00+00:00,158.1,158.5,157.96,158.46,824900.0,2007.0,158.23
2021-01-06 14:38:00+00:00,158.39,158.5,158.05,158.3,601360.0,1469.0,158.3
2021-01-06 14:39:00+00:00,158.22,158.25,158.03,158.08,319020.0,970.0,158.13
2021-01-06 14:40:00+00:00,158.1,158.12,157.59,157.59,395000.0,1314.0,157.92
2021-01-06 14:41:00+00:00,157.55,158.1,157.55,158.05,322940.0,1020.0,157.9
2021-01-06 14:42:00+00:00,158.12,158.33,157.94,158.33,394220.0,937.0,158.11
2021-01-06 14:43:00+00:00,158.25,158.4,158.1,158.25,426520.0,998.0,158.29
2021-01-06 14:44:00+00:00,158.24,158.43,158.24,158.35,414800.0,851.0,158.36
2021-01-06 14:45:00+00:00,158.25,158.35,158.12,158.33,237700.0,859.0,158.25
2021-01-06 14:46:00+00:00,158.31,158.35,158.15,158.25,268460.0,842.0,158.26
2021-01-06 14:47:00+00:00,158.18,158.85,158.17,158.76,629500.0,1502.0,158.59
2021-01-06 14:48:00+00:00,158.78,158.85,158.6,158.85,727600.0,1208.0,158.76
2021-01-06 14:49:00+00:00,158.85,158.9,158.62,158.85,304420.0,936.0,158.77
2021-01-06 14:50:00+00:00,158.81,158.94,158.72,158.91,355740.0,1026.0,158.84
2021-01-06 14:51:00+00:00,158.92,159.15,158.84,158.94,393560.0,1204.0,159.01
2021-01-06 14:52:00+00:00,159.03,159.09,158.9,159.03,303320.0,994.0,159.0
2021-01-06 14:53:00+00:00,159.14,159.44,159.1,159.32,598200.0,1380.0,159.3
2021-01-06 14:54:00+00:00,159.36,159.6,159.13,159.55,397400.0,1148.0,159.35
2021-01-06 14:55:00+00:00,159.6,159.88,159.57,159.8,623540.0,1415.0,159.75
2021-01-06 14:56:00+00:00,159.81,159.81,159.6,159.77,433860.0,934.0,159.72
2021-01-06 14:57:00+00:00,159.67,159.71,159.47,159.47,374160.0,835.0,159.62
2021-01-06 14:58:00+00:00,159.41,159.47,159.2,159.22,306480.0,781.0,159.27
2021-01-06 14:59:00+00:00,159.24,159.42,159.19,159.3,206280.0,670.0,159.31
2021-01-06 15:00:00+00:00,159.29,159.3,158.9,158.98,441360.0,1171.0,159.03
2021-01-06 15:01:00+00:00,158.95,158.99,158.81,158.91,272980.0,761.0,158.9
2021-01-06 15:02:00+00:00,158.99,159.41,158.98,159.13,203480.0,585.0,159.13
2021-01-06 15:03:00+00:00,159.13,159.17,158.9,158.94,190480.0,618.0,159.01
2021-01-06 15:04:00+00:00,158.98,159.04,158.89,158.89,149200.0,550.0,158.95
2021-01-06 15:05:00+00:00,158.87,158.93,158.67,158.9,306720.0,866.0,158.79
2021-01-06 15:06:00+00:00,158.94,159.0,158.75,158.94,185980.0,650.0,158.89
2021-01-06 15:07:00+00:00,158.91,158.97,158.71,158.8,159020.0,544.0,158.83
2021-01-06 15:08:00+00:00,158.73,158.97,158.72,158.79,117200.0,453.0,158.8
2021-01-06 15:09:00+00:00,158.86,158.93,158.78,158.93,320000.0,665.0,158.85
2021-01-06 15:10:00+00:00,158.92,159.3,158.92,159.23,441840.0,971.0,159.19
2021-01-06 15:11:00+00:00,159.22,159.36,159.14,159.28,233960.0,518.0,159.25
2021-01-06 15:12:00+00:00,159.24,159.34,159.11,159.17,215040.0,642.0,159.24
2021-01-06 15:13:00+00:00,159.25,159.33,159.17,159.3,136760.0,413.0,159.26
2021-01-06 15:14:00+00:00,159.35,159.52,159.28,159.28,239920.0,784.0,159.41
2021-01-06 15:15:00+00:00,159.35,159.56,159.35,159.44,264980.0,656.0,159.48
2021-01-06 15:16:00+00:00,159.41,159.7,159.38,159.7,214480.0,574.0,159.53
2021-01-06 15:17:00+00:00,159.65,159.7,159.55,159.65,175240.0,530.0,159.65
2021-01-06 15:18:00+00:00,159.65,159.7,159.55,159.55,209520.0,527.0,159.62
2021-01-06 15:19:00+00:00,159.62,159.82,159.6,159.75,241000.0,642.0,159.73
2021-01-06 15:20:00+00:00,159.73,159.74,159.52,159.53,265480.0,708.0,159.62
2021-01-06 15:21:00+00:00,159.5,159.51,159.17,159.19,335940.0,752.0,159.31
2021-01-06 15:22:00+00:00,159.21,159.29,159.17,159.18,475320.0,802.0,159.23
2021-01-06 15:23:00+00:00,159.15,159.23,159.02,159.11,216880.0,637.0,159.11
2021-01-06 15:24:00+00:00,159.11,159.3,159.03,159.26,305100.0,697.0,159.16
2021-01-06 15:25:00+00:00,159.2,159.2,158.9,158.98,194340.0,660.0,159.04
2021-01-06 15:26:00+00:00,158.93,159.18,158.93,159.18,138280.0,484.0,159.07
2021-01-06 15:27:00+00:00,159.22,159.29,159.16,159.19,90540.0,370.0,159.22
2021-01-06 15:28:00+00:00,159.22,159.35,159.13,159.14,134840.0,478.0,159.24
2021-01-06 15:29:00+00:00,159.12,159.25,159.1,159.15,170880.0,453.0,159.17
2021-01-06 15:30:00+00:00,159.11,159.3,159.11,159.25,256840.0,615.0,159.22
2021-01-06 15:31:00+00:00,159.28,159.4,159.22,159.23,209300.0,633.0,159.31
2021-01-06 15:32:00+00:00,159.2,159.27,159.17,159.22,59220.0,311.0,159.22
2021-01-06 15:33:00+00:00,159.21,159.37,159.18,159.18,154400.0,448.0,159.27
2021-01-06 15:34:00+00:00,159.3,159.58,159.3,159.48,200340.0,625.0,159.46
2021-01-06 15:35:00+00:00,159.38,159.53,159.38,159.53,83580.0,359.0,159.47
2021-01-06 15:36:00+00:00,159.45,159.5,159.33,159.33,147640.0,474.0,159.43
2021-01-06 15:37:00+00:00,159.35,159.35,159.25,159.32,97660.0,373.0,159.29
2021-01-06 15:38:00+00:00,159.31,159.36,159.25,159.36,145120.0,484.0,159.31
2021-01-06 15:39:00+00:00,159.43,159.46,159.3,159.39,157940.0,440.0,159.36
2021-01-06 15:40:00+00:00,159.45,159.5,159.38,159.47,139700.0,451.0,159.45
2021-01-06 15:41:00+00:00,159.5,159.58,159.5,159.5,142460.0,500.0,159.53
2021-01-06 15:42:00+00:00,159.48,159.48,159.4,159.42,54960.0,268.0,159.44
2021-01-06 15:43:00+00:00,159.46,159.6,159.44,159.48,244040.0,644.0,159.53
2021-01-06 15:44:00+00:00,159.55,159.6,159.5,159.6,105040.0,339.0,159.57
2021-01-06 15:45:00+00:00,159.55,159.67,159.55,159.62,184760.0,481.0,159.61
2021-01-06 15:46:00+00:00,159.63,159.73,159.63,159.7,170420.0,463.0,159.69
2021-01-06 15:47:00+00:00,159.66,159.69,159.6,159.67,118340.0,353.0,159.67
2021-01-06 15:48:00+00:00,159.71,159.71,159.62,159.62,67440.0,316.0,159.65
2021-01-06 15:49:00+00:00,159.68,159.7,159.64,159.68,102340.0,392.0,159.67
2021-01-06 15:50:00+00:00,159.7,159.77,159.62,159.77,218520.0,584.0,159.7
2021-01-06 15:51:00+00:00,159.77,159.87,159.77,159.82,404960.0,838.0,159.82
2021-01-06 15:52:00+00:00,159.78,159.78,159.5,159.54,229660.0,513.0,159.66
2021-01-06 15:53:00+00:00,159.54,159.57,159.41,159.41,200560.0,438.0,159.5
2021-01-06 15:54:00+00:00,159.44,159.56,159.35,159.42,245020.0,510.0,159.45
2021-01-06 15:55:00+00:00,159.43,159.47,159.35,159.35,98620.0,348.0,159.38
2021-01-06 15:56:00+00:00,159.33,159.33,159.22,159.22,203660.0,513.0,159.27
2021-01-06 15:57:00+00:00,159.26,159.27,159.15,159.27,125940.0,417.0,159.22
2021-01-06 15:58:00+00:00,159.22,159.28,159.15,159.22,143200.0,470.0,159.23
2021-01-06 15:59:00+00:00,159.2,159.42,159.18,159.29,167100.0,535.0,159.31
2021-01-06 16:00:00+00:00,159.32,159.32,159.23,159.29,83420.0,268.0,159.26
2021-01-06 16:01:00+00:00,159.3,159.3,159.15,159.23,116920.0,383.0,159.22
2021-01-06 16:02:00+00:00,159.3,159.42,159.3,159.34,170280.0,397.0,159.35
2021-01-06 16:03:00+00:00,159.31,159.31,159.17,159.23,131140.0,439.0,159.23
2021-01-06 16:04:00+00:00,159.23,159.33,159.23,159.25,61800.0,305.0,159.28
2021-01-06 16:05:00+00:00,159.24,159.24,159.19,159.22,38840.0,200.0,159.21
2021-01-06 16:06:00+00:00,159.26,159.36,159.24,159.35,84860.0,318.0,159.33
2021-01-06 16:07:00+00:00,159.36,159.36,159.2,159.34,161540.0,414.0,159.3
2021-01-06 16:08:00+00:00,159.32,159.37,159.15,159.17,206480.0,500.0,159.27
2021-01-06 16:09:00+00:00,159.22,159.31,159.2,159.29,174540.0,401.0,159.26
2021-01-06 16:10:00+00:00,159.28,159.46,159.28,159.41,263360.0,533.0,159.38
2021-01-06 16:11:00+00:00,159.4,159.4,159.28,159.34,181740.0,392.0,159.34
2021-01-06 16:12:00+00:00,159.36,159.37,159.32,159.32,51080.0,199.0,159.34
2021-01-06 16:13:00+00:00,159.38,159.42,159.33,159.38,271120.0,372.0,159.4
2021-01-06 16:14:00+00:00,159.39,159.5,159.39,159.47,127320.0,409.0,159.46
2021-01-06 16:15:00+00:00,159.46,159.6,159.4,159.6,150100.0,358.0,159.5
2021-01-06 16:16:00+00:00,159.52,159.54,159.46,159.54,56280.0,312.0,159.51
2021-01-06 16:17:00+00:00,159.55,159.58,159.47,159.55,104240.0,357.0,159.54
2021-01-06 16:18:00+00:00,159.53,159.55,159.49,159.55,71420.0,254.0,159.51
2021-01-06 16:19:00+00:00,159.59,159.62,159.56,159.59,102580.0,292.0,159.58
2021-01-06 16:20:00+00:00,159.61,159.7,159.52,159.52,134680.0,383.0,159.61
2021-01-06 16:21:00+00:00,159.52,159.57,159.48,159.48,100860.0,356.0,159.55
2021-01-06 16:22:00+00:00,159.47,159.47,159.23,159.23,144860.0,489.0,159.28
2021-01-06 16:23:00+00:00,159.26,159.29,159.13,159.16,196160.0,482.0,159.18
2021-01-06 16:24:00+00:00,159.21,159.22,159.13,159.13,99600.0,349.0,159.17
2021-01-06 16:25:00+00:00,159.15,159.28,159.15,159.28,109660.0,393.0,159.21
2021-01-06 16:26:00+00:00,159.21,159.26,159.15,159.18,143920.0,464.0,159.19
2021-01-06 16:27:00+00:00,159.18,159.33,159.18,159.3,114260.0,393.0,159.29
2021-01-06 16:28:00+00:00,159.28,159.34,159.26,159.27,78980.0,268.0,159.29
2021-01-06 16:29:00+00:00,159.28,159.32,159.25,159.29,83480.0,242.0,159.28
2021-01-06 16:30:00+00:00,159.35,159.4,159.33,159.4,105480.0,341.0,159.36
2021-01-06 16:31:00+00:00,159.34,159.5,159.32,159.49,126060.0,426.0,159.4
2021-01-06 16:32:00+00:00,159.48,159.48,159.33,159.44,76500.0,302.0,159.41
2021-01-06 16:33:00+00:00,159.48,159.48,159.44,159.45,65760.0,230.0,159.46
2021-01-06 16:34:00+00:00,159.34,159.43,159.28,159.34,82780.0,261.0,159.35
2021-01-06 16:35:00+00:00,159.35,159.37,159.1,159.15,251620.0,741.0,159.19
2021-01-06 16:36:00+00:00,159.17,159.23,159.09,159.15,81380.0,319.0,159.14
2021-01-06 16:37:00+00:00,159.16,159.19,159.04,159.05,180820.0,432.0,159.08
2021-01-06 16:38:00+00:00,159.07,159.07,158.94,159.06,295460.0,972.0,159.02
2021-01-06 16:39:00+00:00,159.03,159.07,158.75,158.79,257700.0,878.0,158.92
2021-01-06 16:40:00+00:00,158.86,159.0,158.86,158.97,100720.0,350.0,158.95
2021-01-06 16:41:00+00:00,158.94,159.06,158.86,159.04,140940.0,390.0,158.96
2021-01-06 16:42:00+00:00,159.03,159.12,159.0,159.12,108900.0,324.0,159.06
2021-01-06 16:43:00+00:00,159.14,159.14,159.05,159.1,63220.0,229.0,159.1
2021-01-06 16:44:00+00:00,159.11,159.13,159.07,159.07,66260.0,209.0,159.1
2021-01-06 16:45:00+00:00,159.1,159.1,159.04,159.09,89820.0,315.0,159.08
2021-01-06 16:46:00+00:00,159.09,159.09,158.96,158.96,126020.0,409.0,159.05
2021-01-06 16:47:00+00:00,158.98,158.98,158.92,158.95,90420.0,355.0,158.95
2021-01-06 16:48:00+00:00,158.99,158.99,158.9,158.95,78500.0,291.0,158.95
2021-01-06 16:49:00+00:00,158.95,158.96,158.8,158.8,218500.0,566.0,158.88
2021-01-06 16:50:00+00:00,158.88,158.88,158.75,158.76,189520.0,648.0,158.78
2021-01-06 16:51:00+00:00,158.78,158.84,158.73,158.75,163960.0,451.0,158.77
2021-01-06 16:52:00+00:00,158.76,158.9,158.76,158.86,78040.0,307.0,158.82
2021-01-06 16:53:00+00:00,158.83,158.83,158.74,158.77,78520.0,301.0,158.8
2021-01-06 16:54:00+00:00,158.78,158.86,158.76,158.76,58940.0,251.0,158.82
2021-01-06 16:55:00+00:00,158.8,158.92,158.8,158.84,115900.0,309.0,158.86
2021-01-06 16:56:00+00:00,158.86,158.93,158.8,158.87,113100.0,355.0,158.87
2021-01-06 16:57:00+00:00,158.87,158.91,158.87,158.91,30120.0,209.0,158.89
2021-01-06 16:58:00+00:00,158.94,158.99,158.9,158.93,109400.0,322.0,158.94
2021-01-06 16:59:00+00:00,158.92,158.99,158.88,158.91,83000.0,276.0,158.93
2021-01-06 17:00:00+00:00,158.93,158.99,158.88,158.99,90760.0,326.0,158.9
2021-01-06 17:01:00+00:00,158.97,159.04,158.85,158.9,105380.0,349.0,158.98
2021-01-06 17:02:00+00:00,159.0,159.06,158.93,159.04,148960.0,312.0,158.97
2021-01-06 17:03:00+00:00,159.04,159.15,158.92,159.15,180940.0,466.0,159.1
2021-01-06 17:04:00+00:00,159.11,159.18,159.08,159.18,149460.0,420.0,159.14
2021-01-06 17:05:00+00:00,159.13,159.25,159.09,159.25,194080.0,503.0,159.18
2021-01-06 17:06:00+00:00,159.29,159.3,159.16,159.23,146640.0,485.0,159.25
2021-01-06 17:07:00+00:00,159.22,159.22,159.01,159.07,135900.0,382.0,159.1
2021-01-06 17:08:00+00:00,159.06,159.15,159.05,159.13,78360.0,186.0,159.11
2021-01-06 17:09:00+00:00,159.14,159.24,159.14,159.24,47920.0,213.0,159.17
2021-01-06 17:10:00+00:00,159.18,159.18,159.17,159.17,25560.0,159.0,159.17
2021-01-06 17:11:00+00:00,159.2,159.21,159.15,159.15,50200.0,240.0,159.18
2021-01-06 17:12:00+00:00,159.14,159.18,159.14,159.18,42000.0,217.0,159.15
2021-01-06 17:13:00+00:00,159.18,159.22,159.18,159.18,50640.0,274.0,159.2
2021-01-06 17:14:00+00:00,159.18,159.18,159.13,159.13,54520.0,228.0,159.17
2021-01-06 17:15:00+00:00,159.1,159.23,159.1,159.18,70680.0,333.0,159.16
2021-01-06 17:16:00+00:00,159.15,159.22,159.12,159.22,53620.0,262.0,159.19
2021-01-06 17:17:00+00:00,159.25,159.3,159.25,159.27,127780.0,375.0,159.26
2021-01-06 17:18:00+00:00,159.3,159.3,159.21,159.29,177180.0,403.0,159.27
2021-01-06 17:19:00+00:00,159.26,159.26,159.19,159.19,45700.0,221.0,159.25
